Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
15790,0,594,16001,0,383,nan,0.7696793,24.307091897130793,0.790341039602632,Platte_20220523_Maize_048_0041.png
14995,465,924,15022,0,1362,1.9999297e-06,0.7165273,26.4744102778766,0.7868005288870062,Platte_20220523_Maize_048_0042.png
15415,0,969,15528,0,856,nan,0.90190387,26.806635460246888,0.8220160614631781,Platte_20220523_Maize_048_0043.png
15753,0,631,15817,0,567,nan,0.9248515,27.56923393522797,0.8636159706399829,Platte_20220523_Maize_048_0044.png
14894,0,1490,14983,0,1401,nan,0.92631495,25.63746974481137,0.8149993683695631,Platte_20220523_Maize_048_0045.png
7778,4966,3640,7354,218,8812,0.0841064,0.57083243,27.53280776222683,0.8335095670274205,Platte_20220523_Maize_048_0046.png
13347,2919,118,13457,2927,0,0.91138947,1.9997221e-06,26.832798786391706,0.8495288391073513,Platte_20220523_Maize_048_0047.png
10619,5466,299,10678,2732,2974,0.57794553,0.014056244,25.985285676814854,0.8266708518665536,Platte_20220523_Maize_048_0048.png
8473,6938,973,8954,3535,3895,0.63439316,0.22637683,27.264302064936665,0.8350281102133893,Platte_20220523_Maize_048_0049.png
11458,4853,73,11843,4541,0,0.9354895,1.9995514e-06,26.716432830539205,0.8118882183641073,Platte_20220523_Maize_048_0050.png
12865,1599,1920,13123,1465,1796,0.64490384,0.79116845,25.656948443693707,0.8084686877848567,Platte_20220523_Maize_048_0051.png
11102,4060,1222,11186,4599,599,0.87977695,0.5776963,27.269459725890485,0.83705186611478,Platte_20220523_Maize_048_0052.png
9120,5613,1651,9202,870,6312,0.2588315,0.3749848,27.58830144085639,0.844883014889084,Platte_20220523_Maize_048_0053.png
14315,784,1285,14362,0,2022,1.9999582e-06,0.72089016,26.681848284301473,0.8361280433472612,Platte_20220523_Maize_048_0054.png
10787,4186,1411,11109,4384,891,0.8809788,0.66202563,27.32393026059393,0.8243517404873068,Platte_20220523_Maize_048_0055.png
11792,4531,61,11926,4438,20,0.96576947,0.4689479,25.08761769676958,0.8104626702125817,Platte_20220523_Maize_048_0056.png
8527,4310,3547,8496,120,7768,0.05237182,0.59390223,27.481528838408153,0.8429731649470829,Platte_20220523_Maize_048_0057.png
11913,4471,0,12039,4345,0,0.9519041,nan,27.38217259886863,0.8476822108546402,Platte_20220523_Maize_048_0058.png
8334,7045,1005,8008,623,7753,0.11346004,0.17584056,25.938990446688294,0.8420208467224911,Platte_20220523_Maize_048_0059.png
12301,3614,469,12437,3947,0,0.9067566,1.9999304e-06,25.50585336054383,0.8001643207478062,Platte_20220523_Maize_048_0060.png
8861,5521,2002,9030,5542,1812,0.949832,0.9365437,26.114937261887103,0.8268549651970387,Platte_20220523_Maize_048_0061.png
10179,6205,0,10284,6100,0,0.9617223,nan,26.01477610154045,0.8444871097003883,Platte_20220523_Maize_048_0062.png
11138,5246,0,11446,4879,59,0.9360978,1.9994447e-06,26.02735144087848,0.8533208009694367,Platte_20220523_Maize_048_0063.png
10901,5400,83,11139,5172,73,0.93738085,1.9997897e-06,25.091839434114313,0.8284068769219447,Platte_20220523_Maize_048_0064.png
9481,6903,0,9652,3100,3632,0.60521847,1.9999916e-06,27.228507468995122,0.8435160466760433,Platte_20220523_Maize_048_0065.png
12417,3967,0,12577,3807,0,0.96037877,nan,24.22389310977591,0.8028274585801505,Platte_20220523_Maize_048_0066.png
