Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
65167,0,369,65370,0,166,nan,0.6204108,25.682727650452797,0.6796008977764426,Platte_20220516_Maize_005_0000.png
64956,0,580,65149,0,387,nan,0.80030733,24.873221664447076,0.6405606741327596,Platte_20220516_Maize_005_0001.png
64841,0,695,65197,0,339,nan,0.65175694,25.082626897667353,0.6719471206297518,Platte_20220516_Maize_005_0002.png
65179,0,357,65328,0,208,nan,0.7219585,25.39587875507777,0.6482090591636808,Platte_20220516_Maize_005_0003.png
65307,0,229,65425,0,111,nan,0.62917125,29.594627239472757,0.7777221136747312,Platte_20220516_Maize_005_0004.png
65397,0,139,65425,0,111,nan,0.8075786,27.628946999481844,0.7158551245901558,Platte_20220516_Maize_005_0005.png
63767,0,1769,64297,0,1239,nan,0.80049926,25.684622161056932,0.6691642317492602,Platte_20220516_Maize_005_0006.png
64719,0,817,65049,413,74,1.9996826e-06,0.16608307,24.16636316647739,0.6264181727728283,Platte_20220516_Maize_005_0007.png
64652,0,884,64807,0,729,nan,0.84680253,25.776306465469112,0.6800575734328178,Platte_20220516_Maize_005_0008.png
63083,0,2453,63586,0,1950,nan,0.8730171,26.026638640760726,0.7109834230224715,Platte_20220516_Maize_005_0009.png
60629,0,4907,61476,0,4060,nan,0.867169,26.198687589756968,0.6937687032230415,Platte_20220516_Maize_005_0010.png
64778,0,758,65025,0,511,nan,0.772184,25.6771634473952,0.6961758153694605,Platte_20220516_Maize_005_0011.png
65129,0,407,65256,0,280,nan,0.7829678,29.153481481335,0.7424139789773694,Platte_20220516_Maize_005_0012.png
64935,0,601,65367,0,169,nan,0.4310975,31.28153139390665,0.8016432421581191,Platte_20220516_Maize_005_0013.png
64992,0,544,65154,0,382,nan,0.7925465,24.367978675363734,0.5920952929018682,Platte_20220516_Maize_005_0014.png
65077,0,459,65147,0,389,nan,0.83713686,24.86262667051463,0.648824657090857,Platte_20220516_Maize_005_0015.png
64974,0,562,65110,0,426,nan,0.8197314,25.767747432241247,0.6658932114571502,Platte_20220516_Maize_005_0016.png
64622,0,914,64781,0,755,nan,0.85314065,25.465554605142387,0.6779511043256429,Platte_20220516_Maize_005_0017.png
64532,0,1004,64893,0,643,nan,0.7516121,23.844303662401632,0.6191989617926543,Platte_20220516_Maize_005_0018.png
65284,0,252,65409,0,127,nan,0.6646798,25.45687604079708,0.6320551543468844,Platte_20220516_Maize_005_0019.png
64806,79,651,65110,0,426,1.9983424e-06,0.7854218,28.82806405658301,0.7353293325734122,Platte_20220516_Maize_005_0020.png
64717,0,819,64926,0,610,nan,0.84107274,27.115193597290414,0.6916147945568408,Platte_20220516_Maize_005_0021.png
64148,0,1388,64684,0,852,nan,0.75888634,30.77628039058427,0.777130899809547,Platte_20220516_Maize_005_0022.png
62090,0,3446,62415,19,3102,1.9931497e-06,0.9068258,25.67088279785945,0.652252457764829,Platte_20220516_Maize_005_0023.png
64894,0,642,65193,0,343,nan,0.6679336,24.086015495564194,0.6341526457695816,Platte_20220516_Maize_005_0024.png
64424,0,1112,64946,0,590,nan,0.66740066,24.919452070467102,0.6461648757102891,Platte_20220516_Maize_005_0025.png
65341,0,195,65465,0,71,nan,0.5335736,23.666485323639222,0.6042578993511002,Platte_20220516_Maize_005_0026.png
64986,0,550,65132,0,404,nan,0.79025,31.016623791842775,0.745103404162044,Platte_20220516_Maize_005_0027.png
65260,0,276,65536,0,0,9.999925e-07,1.9995248e-06,32.26628463331575,0.8162677808005689,Platte_20220516_Maize_005_0028.png
64885,0,651,65153,0,383,nan,0.7155786,23.80723670546713,0.609381437622137,Platte_20220516_Maize_005_0029.png
64998,0,538,65127,0,409,nan,0.82354176,31.080487269174935,0.784181904130223,Platte_20220516_Maize_005_0030.png
64874,0,662,65189,0,347,nan,0.636193,23.827422049124806,0.6214435345028657,Platte_20220516_Maize_005_0031.png
65107,0,429,65322,0,214,nan,0.64994735,24.248626743361733,0.6299099196348101,Platte_20220516_Maize_005_0032.png
65359,0,177,65534,0,2,nan,0.022332015,27.96513910165963,0.7207284733520112,Platte_20220516_Maize_005_0033.png
63149,0,2387,63473,0,2063,nan,0.9091888,27.48671999365387,0.6979797836228792,Platte_20220516_Maize_005_0034.png
64966,0,570,65228,0,308,nan,0.6923817,25.20386768737525,0.6559036077228574,Platte_20220516_Maize_005_0035.png
63365,0,2171,63693,0,1843,nan,0.9127775,24.769416419324898,0.6482844067460466,Platte_20220516_Maize_005_0036.png
62821,0,2715,63383,0,2153,nan,0.8643996,34.1806357806261,0.8573820911673535,Platte_20220516_Maize_005_0037.png
60674,4862,0,62698,2838,0,0.7366129,nan,26.760459641201333,0.692384178153293,Platte_20220516_Maize_005_0038.png
59004,6532,0,60802,4734,0,0.8377343,nan,25.592973154064484,0.6796367667506575,Platte_20220516_Maize_005_0039.png
62836,2541,159,63464,2012,60,0.8653408,0.49285775,25.81446754212711,0.6899937811909918,Platte_20220516_Maize_005_0040.png
58115,7421,0,59620,5916,0,0.88415027,nan,27.232482402428015,0.7137906630830875,Platte_20220516_Maize_005_0041.png
57430,8106,0,59172,6364,0,0.8780869,nan,26.84852157305206,0.6965946009986798,Platte_20220516_Maize_005_0042.png
57364,7871,301,59087,5052,1397,0.76901066,0.09657875,25.74070750112551,0.7047203215927283,Platte_20220516_Maize_005_0043.png
56565,7588,1383,58074,5252,2210,0.8060685,0.63732916,27.44464252993943,0.7439304870327309,Platte_20220516_Maize_005_0044.png
55938,9598,0,58566,6954,16,0.8380816,1.9918748e-06,26.459615150653942,0.7072482703606645,Platte_20220516_Maize_005_0045.png
44969,20567,0,47202,10954,7380,0.6839242,1.9999823e-06,29.056453093545258,0.7645623266436948,Platte_20220516_Maize_005_0046.png
44072,21464,0,47874,9739,7923,0.61654276,1.9999834e-06,25.696047720426858,0.6837002854152942,Platte_20220516_Maize_005_0047.png
55316,10220,0,57113,8423,0,0.89738345,nan,26.74875139927375,0.7279730540166472,Platte_20220516_Maize_005_0048.png
57674,5963,1899,59235,4872,1429,0.89246935,0.8497281,25.67350731848981,0.6696963989835241,Platte_20220516_Maize_005_0049.png
59994,5542,0,60598,3906,1032,0.79275143,1.999873e-06,29.05608132863604,0.7385030888259624,Platte_20220516_Maize_005_0050.png
58522,7014,0,59737,5793,6,0.90012556,1.978622e-06,26.262979083510423,0.6947082544982329,Platte_20220516_Maize_005_0051.png
49962,15574,0,52374,12312,850,0.86480474,1.9998456e-06,29.03124937315105,0.7691449188772749,Platte_20220516_Maize_005_0052.png
58369,6595,572,59461,6062,13,0.88440466,0.04443649,26.284576868199284,0.6994593616603456,Platte_20220516_Maize_005_0053.png
54362,9133,2041,55828,5879,3829,0.7724441,0.5918117,24.891202681085815,0.6561275372477884,Platte_20220516_Maize_005_0054.png
52948,12588,0,55352,9590,594,0.8550788,1.999779e-06,28.43389072989818,0.7221909045584449,Platte_20220516_Maize_005_0055.png
51833,13703,0,53700,7058,4778,0.6714492,1.9999727e-06,26.427780357854694,0.7110126055811196,Platte_20220516_Maize_005_0056.png
59150,6386,0,60186,5350,0,0.9030254,nan,25.434704361885526,0.632511013289189,Platte_20220516_Maize_005_0057.png
55480,8209,1847,56773,7085,1678,0.9053168,0.83401364,30.4576993453422,0.7793867179762409,Platte_20220516_Maize_005_0058.png
56842,8694,0,58674,5633,1229,0.78438807,1.9998931e-06,24.222452061488376,0.6705450005040138,Platte_20220516_Maize_005_0059.png
57799,6817,920,59091,6445,0,0.85672724,1.999858e-06,26.649991804296782,0.7085630032868964,Platte_20220516_Maize_005_0060.png
56439,9097,0,57374,8162,0,0.9214854,nan,31.943819402200496,0.8187820939071191,Platte_20220516_Maize_005_0061.png
57791,7148,597,59274,5972,290,0.84130466,0.06763575,27.690406380633252,0.7381995125053828,Platte_20220516_Maize_005_0062.png
58016,7520,0,59624,5912,0,0.8792371,nan,25.438891022048544,0.6626017753223252,Platte_20220516_Maize_005_0063.png
64939,0,597,65154,0,382,nan,0.7557742,26.01420986166775,0.6834159821343612,Platte_20220516_Maize_049_0000.png
65413,0,123,65536,0,0,9.999925e-07,1.9989359e-06,26.89828586063735,0.6958410457907682,Platte_20220516_Maize_049_0001.png
64940,0,596,65264,0,272,nan,0.622028,27.744597017563265,0.7164373871940594,Platte_20220516_Maize_049_0002.png
64289,0,1247,65020,0,516,nan,0.5830556,27.86329320361488,0.7060131735474323,Platte_20220516_Maize_049_0003.png
65234,0,302,65398,0,138,nan,0.6043675,30.084863961457287,0.7950031980641578,Platte_20220516_Maize_049_0004.png
64857,0,679,65153,0,383,nan,0.7136616,28.478681872664513,0.7627002314333403,Platte_20220516_Maize_049_0005.png
64178,0,1358,64703,0,833,nan,0.7585146,24.265900950741628,0.6244502034860405,Platte_20220516_Maize_049_0006.png
64829,0,707,65001,0,535,nan,0.80345994,28.907885827720683,0.7465445938480807,Platte_20220516_Maize_049_0007.png
64721,0,815,65100,0,436,nan,0.69377434,27.55980198259448,0.7136997917895371,Platte_20220516_Maize_049_0008.png
64184,0,1352,64548,0,988,nan,0.8273064,25.569066987259976,0.6808780367621786,Platte_20220516_Maize_049_0009.png
65377,0,159,65536,0,0,9.999925e-07,1.999176e-06,30.44133141200914,0.7703437603598554,Platte_20220516_Maize_049_0010.png
65361,0,175,65536,0,0,9.999925e-07,1.9992522e-06,30.93715359410723,0.7943928942300414,Platte_20220516_Maize_049_0011.png
64825,0,711,65107,0,429,nan,0.74202204,24.76105670133622,0.6441340678148485,Platte_20220516_Maize_049_0012.png
65396,0,140,65536,0,0,9.999925e-07,1.9990648e-06,26.604159291321608,0.7088029475295331,Platte_20220516_Maize_049_0013.png
65433,0,103,65536,0,0,9.999925e-07,1.998729e-06,24.510258212827036,0.623331024800773,Platte_20220516_Maize_049_0014.png
65080,0,456,65331,0,205,nan,0.59292537,24.319540197822477,0.6222549253468334,Platte_20220516_Maize_049_0015.png
63919,0,1617,64621,0,915,nan,0.70138764,25.47923886380174,0.6682508266420549,Platte_20220516_Maize_049_0016.png
64734,0,802,64903,0,633,nan,0.81247157,24.4374721913233,0.6064629056296237,Platte_20220516_Maize_049_0017.png
64060,0,1476,64400,0,1136,nan,0.8644305,32.6771502301841,0.8191812201077321,Platte_20220516_Maize_049_0018.png
64436,0,1100,64783,0,753,nan,0.80620545,34.151819705434995,0.8560545842315115,Platte_20220516_Maize_049_0019.png
65135,0,401,65377,0,159,nan,0.5677264,24.62070612472369,0.632366739910197,Platte_20220516_Maize_049_0020.png
65214,0,322,65319,0,217,nan,0.73822707,32.00725303218518,0.8201774840521017,Platte_20220516_Maize_049_0021.png
65242,0,294,65434,0,102,nan,0.5048854,29.203963723871155,0.764735502387925,Platte_20220516_Maize_049_0022.png
63722,0,1814,64097,0,1439,nan,0.8225942,29.653095765023544,0.7627060693905817,Platte_20220516_Maize_049_0023.png
64217,0,1319,64927,0,609,nan,0.6202919,24.65325494578961,0.6338279523711464,Platte_20220516_Maize_049_0024.png
64558,0,978,64947,0,589,nan,0.7440369,26.68936150574948,0.6957884081613878,Platte_20220516_Maize_049_0025.png
64863,0,673,65074,0,462,nan,0.8051955,26.037884925400935,0.6786726745225212,Platte_20220516_Maize_049_0026.png
65265,0,271,65470,0,66,nan,0.3678114,27.426369913900142,0.72279003362117,Platte_20220516_Maize_049_0027.png
65164,0,372,65293,0,243,nan,0.78682625,32.31508307185943,0.8212432556089162,Platte_20220516_Maize_049_0028.png
64716,0,820,64868,0,668,nan,0.8668613,25.292052456785555,0.6558048044143185,Platte_20220516_Maize_049_0029.png
64596,0,940,64887,0,649,nan,0.8117665,32.922729849505274,0.8405377446817949,Platte_20220516_Maize_049_0030.png
64790,0,746,65257,0,279,nan,0.54432267,30.07007637063893,0.792716642235037,Platte_20220516_Maize_049_0031.png
64726,0,810,65106,0,430,nan,0.6644479,24.833706937638627,0.6744725175403681,Platte_20220516_Maize_049_0032.png
63880,0,1656,64395,0,1141,nan,0.79796267,33.87523431376978,0.8570851009270545,Platte_20220516_Maize_049_0033.png
55013,4350,6173,57151,4017,4368,0.914294,0.82856596,27.04478853376354,0.7288181571766629,Platte_20220516_Maize_049_0034.png
59948,5588,0,61084,4452,0,0.88206226,nan,27.911473296400423,0.7179290804883433,Platte_20220516_Maize_049_0035.png
59569,4227,1740,60998,3379,1159,0.8769263,0.7871345,27.43918096180829,0.6958194899055496,Platte_20220516_Maize_049_0036.png
59247,5723,566,60991,4336,209,0.85693496,0.5366856,29.591434763528262,0.7604739448144852,Platte_20220516_Maize_049_0037.png
61510,3888,138,62271,3229,36,0.8947448,0.4134835,26.68987889206147,0.7019432244243253,Platte_20220516_Maize_049_0038.png
61892,3644,0,62459,3077,0,0.89717245,nan,27.080149976628306,0.727884644321868,Platte_20220516_Maize_049_0039.png
64282,1254,0,65409,0,127,1.9998952e-06,1.9989686e-06,26.18181354634393,0.6791260940268272,Platte_20220516_Maize_049_0040.png
61173,4363,0,61752,3784,0,0.9154164,nan,29.067171135656785,0.7474105821976322,Platte_20220516_Maize_049_0041.png
60547,4989,0,61305,4231,0,0.9130042,nan,27.708350807030694,0.7413246104926996,Platte_20220516_Maize_049_0042.png
60210,3881,1445,61707,2994,835,0.8648583,0.72978467,25.623283508786173,0.6793976033842402,Platte_20220516_Maize_049_0043.png
62855,2681,0,63356,0,2180,1.9999513e-06,1.9999395e-06,27.20083301767457,0.7101800631057774,Platte_20220516_Maize_049_0044.png
58034,6889,613,59194,6178,164,0.9005824,0.42206734,30.005936403046523,0.7732010358492408,Platte_20220516_Maize_049_0045.png
59717,5539,280,60877,4540,119,0.8855944,0.5511993,29.353878478539492,0.7499309822037388,Platte_20220516_Maize_049_0046.png
60173,4582,781,61092,3945,499,0.88423854,0.7655488,26.80589361565709,0.6927745310274082,Platte_20220516_Maize_049_0047.png
60292,4217,1027,61176,4205,155,0.8731778,0.20471704,25.30853000688079,0.6506935664664231,Platte_20220516_Maize_049_0048.png
59646,5890,0,60894,4642,0,0.8744689,nan,26.487053103830917,0.7231060539095902,Platte_20220516_Maize_049_0049.png
62987,2400,149,64271,1226,39,0.6756534,1.9993029e-06,26.174725830385647,0.7091120406871853,Platte_20220516_Maize_049_0050.png
59337,5576,623,60417,4659,460,0.882453,0.7939964,30.23208059487979,0.785891468422642,Platte_20220516_Maize_049_0051.png
60756,4358,422,61777,3465,294,0.86742973,0.8071169,24.264798777733173,0.6188853115992288,Platte_20220516_Maize_049_0052.png
64706,830,0,65099,0,437,1.9998422e-06,1.9997e-06,25.194438833282792,0.6799586590516986,Platte_20220516_Maize_049_0053.png
61036,3895,605,61824,3364,348,0.8937732,0.7218337,26.336096387905116,0.6991265049415452,Platte_20220516_Maize_049_0054.png
60346,4473,717,61483,3529,524,0.8670212,0.8105532,25.853581943304448,0.6744414048928254,Platte_20220516_Maize_049_0055.png
60499,5037,0,61616,3920,0,0.8708166,nan,31.288265752826263,0.8123135074512334,Platte_20220516_Maize_049_0056.png
55964,9572,0,57577,5281,2678,0.7009992,1.999951e-06,24.41907253201013,0.6392887624234298,Platte_20220516_Maize_049_0057.png
64265,790,481,64767,0,769,1.999834e-06,0.46395338,27.858112155943164,0.7406757154957342,Platte_20220516_Maize_049_0058.png
64366,1170,0,65322,0,214,1.9998877e-06,1.9993875e-06,26.941813176709207,0.7329898173929793,Platte_20220516_Maize_049_0059.png
61198,3694,644,61693,3569,274,0.9155854,0.5816184,25.5400312369043,0.6861490093222429,Platte_20220516_Maize_049_0060.png
61664,3872,0,62603,2844,89,0.84513146,1.9985291e-06,24.18924555549733,0.6155508286774292,Platte_20220516_Maize_049_0061.png
59128,6408,0,59855,5681,0,0.91206104,nan,30.793868302032365,0.7974765561635347,Platte_20220516_Maize_049_0062.png
64393,1143,0,64929,0,607,1.9998852e-06,1.9997838e-06,24.854750415010905,0.6273846454687794,Platte_20220516_Maize_049_0063.png
59803,5315,418,60439,4745,352,0.9292146,0.7998661,27.1375579586271,0.7139415624770016,Platte_20220516_Maize_049_0064.png
59777,5759,0,60595,4941,0,0.9070937,nan,25.21010398427193,0.6692125236156995,Platte_20220516_Maize_049_0065.png
60390,5146,0,61487,3895,154,0.84702,1.99915e-06,24.48199610242503,0.6455656082281459,Platte_20220516_Maize_049_0066.png
59228,4786,1522,60318,3852,1366,0.8846842,0.87323123,31.347163847208698,0.8077291595830721,Platte_20220516_Maize_049_0067.png
63441,1637,458,64018,1330,188,0.8600921,0.4921623,27.490133006900095,0.7205623775922699,Platte_20220516_Maize_049_0068.png
59918,5618,0,61108,4428,0,0.85207146,nan,25.883365402576274,0.6913881397652007,Platte_20220516_Maize_049_0069.png
60309,5227,0,61350,4186,0,0.8855734,nan,25.995571727602606,0.6812893254961333,Platte_20220516_Maize_049_0070.png
56166,9370,0,58219,5977,1340,0.7637931,1.9999022e-06,31.546417089248653,0.8233217521074044,Platte_20220516_Maize_049_0071.png
61143,4393,0,61933,3603,0,0.8771764,nan,30.35494081841326,0.7889830908047258,Platte_20220516_Maize_049_0072.png
65149,0,387,65262,0,274,nan,0.79863346,24.26242077497751,0.647558719454829,Platte_20220518_Maize_005_0000.png
65298,0,238,65450,0,86,nan,0.5306515,22.108874561144518,0.6263822951745813,Platte_20220518_Maize_005_0001.png
65032,0,504,65138,0,398,nan,0.80476326,28.271117818630994,0.7454276983585931,Platte_20220518_Maize_005_0002.png
64355,0,1181,64689,0,847,nan,0.8234204,23.61944807889193,0.6376535443521084,Platte_20220518_Maize_005_0003.png
64802,0,734,65081,0,455,nan,0.7619031,22.183511822376005,0.6411686948850045,Platte_20220518_Maize_005_0004.png
65285,0,251,65330,0,206,nan,0.74814624,24.63891427192008,0.6786461673826182,Platte_20220518_Maize_005_0005.png
64458,0,1078,64658,0,878,nan,0.8578179,25.07797867569265,0.6925261326873646,Platte_20220518_Maize_005_0006.png
64788,0,748,65093,0,443,nan,0.7404747,23.21046872289316,0.6717048507132249,Platte_20220518_Maize_005_0007.png
47295,0,18241,50111,0,15425,nan,0.91076905,25.69730446690247,0.7431652788333075,Platte_20220518_Maize_005_0008.png
65133,0,403,65289,0,247,nan,0.6921702,28.816557599946236,0.7600744285517608,Platte_20220518_Maize_005_0009.png
64973,0,563,65409,0,127,nan,0.36804807,21.966645110457033,0.6405608872622092,Platte_20220518_Maize_005_0010.png
52531,0,13005,54658,0,10878,nan,0.89996797,22.91336712565132,0.6733211078409201,Platte_20220518_Maize_005_0011.png
64010,0,1526,64525,0,1011,nan,0.78987086,27.323200227814294,0.7342133514645366,Platte_20220518_Maize_005_0012.png
64367,0,1169,64550,0,986,nan,0.90203553,23.19271411678667,0.6293212764864146,Platte_20220518_Maize_005_0013.png
65085,0,451,65344,0,192,nan,0.5908615,31.480747134366393,0.7947778362718158,Platte_20220518_Maize_005_0014.png
65231,0,305,65423,0,113,nan,0.5261528,26.300888163869708,0.6854116338583364,Platte_20220518_Maize_005_0015.png
65250,0,286,65436,0,100,nan,0.5179608,21.54941617092255,0.6211259672854103,Platte_20220518_Maize_005_0016.png
65479,0,57,65536,0,0,9.999925e-07,1.9977058e-06,22.001889799919987,0.5795810993961146,Platte_20220518_Maize_005_0017.png
65013,0,523,65232,0,304,nan,0.73507303,25.792968525215272,0.6675119748133538,Platte_20220518_Maize_005_0018.png
65090,0,446,65213,0,323,nan,0.83211,20.67347915804916,0.6281011101330917,Platte_20220518_Maize_005_0019.png
64918,0,618,64984,0,552,nan,0.87682676,22.49361053362817,0.6315836279722372,Platte_20220518_Maize_005_0020.png
59294,0,6242,63112,0,2424,nan,0.55272853,22.014847038307302,0.6616625415598599,Platte_20220518_Maize_005_0021.png
64627,68,841,64969,86,481,1.999149e-06,0.6943356,27.024030554000078,0.7188674426831562,Platte_20220518_Maize_005_0022.png
65350,0,186,65506,0,30,nan,0.27761135,25.02449173215773,0.7369167765065958,Platte_20220518_Maize_005_0023.png
65370,0,166,65467,0,69,nan,0.58690864,21.37621355777029,0.6166594154876516,Platte_20220518_Maize_005_0024.png
64490,0,1046,64784,0,752,nan,0.82864046,21.848228226098993,0.6327043809557075,Platte_20220518_Maize_005_0025.png
65154,0,382,65375,0,161,nan,0.5928608,23.793188339234796,0.6851496422076283,Platte_20220518_Maize_005_0026.png
64706,0,830,65141,0,395,nan,0.64156604,21.733242675240547,0.6490925138507095,Platte_20220518_Maize_005_0027.png
64718,0,818,65274,0,262,nan,0.44994745,23.19086447101919,0.6295124239674982,Platte_20220518_Maize_005_0028.png
52771,12051,714,56139,9370,27,0.8402938,0.07286362,23.422642791525192,0.7136906167584237,Platte_20220518_Maize_005_0029.png
53012,12524,0,54989,10547,0,0.9016486,nan,34.69901877926795,0.8903060593522447,Platte_20220518_Maize_005_0030.png
57401,8135,0,58580,6809,147,0.8915898,1.9991091e-06,24.063874961703164,0.7160108575419143,Platte_20220518_Maize_005_0031.png
50587,12782,2167,53771,8356,3409,0.7694173,0.49209958,28.585119593284883,0.7964128157817383,Platte_20220518_Maize_005_0032.png
55262,9950,324,57366,8028,142,0.8575996,0.4891349,23.02803566932727,0.715992329552765,Platte_20220518_Maize_005_0033.png
57100,8436,0,58455,7081,0,0.8938531,nan,25.043446176069608,0.7454755230869515,Platte_20220518_Maize_005_0034.png
53030,12506,0,55650,9698,188,0.86929995,1.9993026e-06,23.907828049763012,0.7288950545948015,Platte_20220518_Maize_005_0035.png
60218,5318,0,61896,3584,56,0.7894759,1.9976646e-06,35.645415759000315,0.8982722027784776,Platte_20220518_Maize_005_0036.png
54950,10586,0,57144,8392,0,0.8773276,nan,29.0328874668201,0.7855838105231459,Platte_20220518_Maize_005_0037.png
54883,10653,0,57075,8333,128,0.82829106,1.998977e-06,24.298750255570553,0.7221527808397128,Platte_20220518_Maize_005_0038.png
57430,8106,0,59053,6483,0,0.8688681,nan,35.946802067885834,0.8998395414049783,Platte_20220518_Maize_005_0039.png
54916,10440,180,57388,8148,0,0.8609816,1.999272e-06,22.342155308629668,0.6787017562758951,Platte_20220518_Maize_005_0040.png
59162,6374,0,60810,4649,77,0.8242688,1.9983004e-06,27.425902832915042,0.7702039695323989,Platte_20220518_Maize_005_0041.png
55456,8834,1246,56588,7857,1091,0.91617733,0.9156546,33.76671515584066,0.8712882278694982,Platte_20220518_Maize_005_0042.png
56078,8494,964,58175,6616,745,0.83811545,0.63892335,24.281370101381956,0.7353734259063436,Platte_20220518_Maize_005_0043.png
56470,9066,0,57696,7840,0,0.8948254,nan,22.955953027313697,0.7298309865331852,Platte_20220518_Maize_005_0044.png
55841,8741,954,57758,7255,523,0.8908427,0.68376,22.65696750613097,0.6936346842513806,Platte_20220518_Maize_005_0045.png
54828,10708,0,56043,9493,0,0.90985227,nan,27.31820921189479,0.7804624380588475,Platte_20220518_Maize_005_0046.png
56794,7236,1506,58507,5980,1049,0.89179116,0.7936993,23.846361375821704,0.7244406595515341,Platte_20220518_Maize_005_0047.png
56763,7767,1006,58150,6755,631,0.8556617,0.72932696,31.576573793238207,0.8331587640163777,Platte_20220518_Maize_005_0048.png
56741,8654,141,58862,6589,85,0.8507461,0.62795633,23.128274463963884,0.7233618567354357,Platte_20220518_Maize_005_0049.png
56058,9478,0,59145,6155,236,0.7838504,1.9994447e-06,24.27118348877787,0.7120302692024981,Platte_20220518_Maize_005_0050.png
62422,3114,0,64124,0,1412,1.999958e-06,1.9999068e-06,21.056901723801413,0.5777029452511426,Platte_20220518_Maize_005_0051.png
57832,7704,0,59688,5547,301,0.8204604,1.999565e-06,22.201915655442544,0.6351431198577379,Platte_20220518_Maize_005_0052.png
59669,5867,0,60913,4623,0,0.8611925,nan,22.670448940432593,0.6229072818498574,Platte_20220518_Maize_005_0053.png
64455,1081,0,64917,618,1,0.69447476,1.8841172e-06,26.50105705386933,0.6839142574186571,Platte_20220518_Maize_005_0054.png
59095,5680,761,60714,4234,588,0.7885735,0.010379046,23.809768735204663,0.6822778154600954,Platte_20220518_Maize_005_0055.png
58187,7349,0,59441,6095,0,0.9029981,nan,21.526251718397297,0.6644426410985687,Platte_20220518_Maize_005_0056.png
58280,7256,0,59566,5942,28,0.8796721,1.9953404e-06,22.173551428580446,0.7122948869337528,Platte_20220518_Maize_005_0057.png
62113,3423,0,62557,2979,0,0.8918927,nan,27.222750807674473,0.7286743139485612,Platte_20220518_Maize_005_0058.png
58311,7225,0,60164,5372,0,0.85067177,nan,25.041751884757602,0.7258101546730046,Platte_20220518_Maize_005_0059.png
55183,10353,0,58225,7311,0,0.8190631,nan,24.652249367392574,0.7341080802742943,Platte_20220518_Maize_005_0060.png
56133,8447,956,58285,6736,515,0.8850632,0.7001439,22.68257239503329,0.6849702034505403,Platte_20220518_Maize_005_0061.png
56267,9269,0,58146,7390,0,0.8842019,nan,28.353575926503396,0.7875308393141459,Platte_20220518_Maize_005_0062.png
62195,3341,0,63093,2443,0,0.8284759,nan,22.167895261346935,0.666032893597092,Platte_20220518_Maize_005_0063.png
55318,8093,2125,57896,6190,1450,0.84127426,0.6203989,25.358625785075933,0.7436996908844294,Platte_20220518_Maize_005_0064.png
57500,8036,0,58585,6951,0,0.8618083,nan,22.831812601537553,0.6705857129976569,Platte_20220518_Maize_005_0065.png
41274,24262,0,44006,4170,17360,0.28425786,1.9999927e-06,29.595489403123032,0.8511579765592187,Platte_20220518_Maize_005_0066.png
54516,11020,0,56099,9436,1,0.91610897,1.8841164e-06,25.35474433752733,0.7461334240383204,Platte_20220518_Maize_005_0067.png
61051,4485,0,61870,3666,0,0.88282436,nan,22.4620552182119,0.7248414325116103,Platte_20220518_Maize_005_0068.png
57619,7557,360,60264,3064,2208,0.56472534,0.21338679,26.552219366431817,0.7535652373225855,Platte_20220518_Maize_005_0069.png
65247,0,289,65427,0,109,nan,0.5475603,33.445727393745514,0.8443443110838728,Platte_20220518_Maize_021_0000.png
65316,0,220,65460,0,76,nan,0.5132882,22.545392074681434,0.6345657692500638,Platte_20220518_Maize_021_0001.png
64298,0,1238,64852,0,684,nan,0.69610447,21.813245627424536,0.6258209897694343,Platte_20220518_Maize_021_0002.png
63495,0,2041,63791,0,1745,nan,0.9059401,23.76953705601164,0.6350491096717565,Platte_20220518_Maize_021_0003.png
64475,0,1061,64709,0,827,nan,0.8357493,24.346668867383293,0.6628491048842301,Platte_20220518_Maize_021_0004.png
64680,0,856,64971,0,565,nan,0.77544093,35.93729933035325,0.8832663650209985,Platte_20220518_Maize_021_0005.png
65031,0,505,65311,0,225,nan,0.60537285,21.620840726320957,0.6280321243985341,Platte_20220518_Maize_021_0006.png
62473,0,3063,64119,0,1417,nan,0.6106986,30.37381942055803,0.783131342461043,Platte_20220518_Maize_021_0007.png
65126,0,410,65365,0,171,nan,0.5506523,24.490235226402564,0.6480567681961823,Platte_20220518_Maize_021_0008.png
63549,0,1987,64002,235,1299,1.9994425e-06,0.76260114,21.39312004333375,0.6562655501840452,Platte_20220518_Maize_021_0009.png
63019,0,2517,64638,50,848,1.9973847e-06,0.49923965,21.83088351151745,0.6436469369770736,Platte_20220518_Maize_021_0010.png
64893,0,643,65072,0,464,nan,0.82917225,32.644717791147826,0.8249886453452842,Platte_20220518_Maize_021_0011.png
65178,0,358,65324,0,212,nan,0.7401828,22.083759959576543,0.604059215660972,Platte_20220518_Maize_021_0012.png
63896,0,1640,64566,0,970,nan,0.72640246,21.60979346902461,0.6498129179115751,Platte_20220518_Maize_021_0013.png
65365,0,171,65412,0,124,nan,0.71155024,29.763278327980508,0.7680338789528848,Platte_20220518_Maize_021_0014.png
65099,0,437,65281,0,255,nan,0.7224086,25.31530329099471,0.6863840951435433,Platte_20220518_Maize_021_0015.png
65190,0,346,65331,0,205,nan,0.7402979,30.008701847438516,0.7611088949531815,Platte_20220518_Maize_021_0016.png
