Mask_class_0,Mask_class_1,Mask_class_2,Pred_class_0,Pred_class_1,Pred_class_2,Dice_class1,Dice_class_2,psnr,ssim,patch name
13139,3096,149,13473,2904,7,0.91133046,0.08972677,34.02876542466275,0.9303335607027523,Platte_20220520_Maize_005_0044.png
13072,2748,564,13561,2356,467,0.89654803,0.79920083,29.927204216015912,0.9057475585998409,Platte_20220520_Maize_005_0045.png
15648,709,27,15886,274,224,0.51473564,0.07170579,35.654553724094185,0.9224756828796332,Platte_20220520_Maize_005_0046.png
12979,3405,0,13538,2846,0,0.8884952,nan,27.80265798834142,0.8969396812329538,Platte_20220520_Maize_005_0047.png
12999,2753,632,13238,842,2304,0.44672957,0.38146922,36.90133565101015,0.9456256888484983,Platte_20220520_Maize_005_0048.png
14087,2297,0,14815,1568,1,0.79068124,1.96827e-06,27.487018244328453,0.9010267532563581,Platte_20220520_Maize_005_0049.png
15476,831,77,15874,0,510,1.9999604e-06,0.25211737,30.027861885291255,0.8769589036447067,Platte_20220520_Maize_005_0050.png
11902,4274,208,12611,3773,0,0.8746102,1.9998422e-06,29.976564952325695,0.9065095992845439,Platte_20220520_Maize_005_0051.png
14398,1986,0,14657,1727,0,0.90384567,nan,35.92018528233751,0.9280228761757058,Platte_20220520_Maize_005_0052.png
14389,1995,0,14709,1675,0,0.8757437,nan,33.36383134263301,0.914510679471395,Platte_20220520_Maize_005_0053.png
12405,2788,1191,12959,3008,417,0.7836417,0.44899788,28.626890991185196,0.9226423573548237,Platte_20220520_Maize_005_0054.png
13089,2988,307,13754,2511,119,0.9016154,0.5586445,27.804885342979354,0.9059159840333343,Platte_20220520_Maize_005_0055.png
13119,3265,0,13475,2909,0,0.9271109,nan,27.943011431970884,0.8826567825833908,Platte_20220520_Maize_005_0056.png
13418,2966,0,13801,2583,0,0.91547704,nan,32.332902537517974,0.9161770997116968,Platte_20220520_Maize_005_0057.png
13783,2601,0,14175,1683,526,0.75629896,1.9999372e-06,33.029909576186526,0.9121943923777313,Platte_20220520_Maize_005_0058.png
13264,3120,0,13695,2689,0,0.88414246,nan,27.123471407280533,0.8548383506777402,Platte_20220520_Maize_005_0059.png
14045,2339,0,14633,1751,0,0.83178043,nan,27.100272131939235,0.8694761207485366,Platte_20220520_Maize_005_0060.png
14487,1897,0,14890,0,1494,1.999983e-06,1.9999784e-06,27.96795986551078,0.8513846428792249,Platte_20220520_Maize_005_0061.png
14535,1849,0,15105,720,559,0.5550748,1.999941e-06,26.223062458550366,0.8626010300826733,Platte_20220520_Maize_005_0062.png
14096,2288,0,14191,2193,0,0.92300355,nan,32.05735525720404,0.9136135529841516,Platte_20220520_Maize_005_0063.png
13914,2245,225,14210,2156,18,0.86979795,0.032919366,27.148801975759614,0.8876027180109339,Platte_20220520_Maize_005_0064.png
13185,2704,495,13650,2725,9,0.82224804,0.035713963,30.5527384940029,0.9079474126252939,Platte_20220520_Maize_005_0065.png
15232,1091,61,15498,886,0,0.86392313,1.999463e-06,25.955857603421553,0.8717141082425607,Platte_20220520_Maize_005_0066.png
14338,2046,0,14625,1759,0,0.8998631,nan,27.212428031883977,0.8940642969448819,Platte_20220520_Maize_005_0067.png
13200,2590,594,13671,2713,0,0.8127445,1.999945e-06,33.597159156189846,0.9320492583516762,Platte_20220520_Maize_005_0068.png
13561,2823,0,13814,2570,0,0.927866,nan,29.407915128989103,0.8913646067288142,Platte_20220520_Maize_005_0069.png
12977,3407,0,13491,2396,497,0.8033751,1.999934e-06,27.115249194375785,0.8787064762047468,Platte_20220520_Maize_005_0070.png
13333,2565,486,13767,2155,462,0.89279246,0.82064885,27.135985765388014,0.8912952443197967,Platte_20220520_Maize_005_0071.png
12990,2983,411,13272,3078,34,0.8694909,0.11684732,32.831003868200796,0.9298515210510772,Platte_20220520_Maize_005_0072.png
13399,2497,488,13524,2766,94,0.8333618,0.30239043,27.956778614095743,0.8946578389846391,Platte_20220520_Maize_005_0073.png
9688,6696,0,10129,4623,1632,0.7933561,1.9999798e-06,28.86651533546274,0.9176347058796975,Platte_20220520_Maize_005_0074.png
13669,2610,105,13837,2547,0,0.8993564,1.9996883e-06,28.412298328566617,0.8990354235023501,Platte_20220520_Maize_005_0075.png
10563,5466,355,11239,4487,658,0.7840847,1.9999677e-06,29.366621643087658,0.9198339573512867,Platte_20220520_Maize_005_0076.png
13575,2658,151,13728,2550,106,0.91743106,0.82479966,32.067448828116184,0.9322756859281235,Platte_20220520_Maize_005_0077.png
13643,2170,571,14124,1812,448,0.84881496,0.7379567,27.348661583763985,0.8951554352079166,Platte_20220520_Maize_005_0078.png
10744,5640,0,11394,4966,24,0.9108044,1.9986362e-06,28.907602905751286,0.9231528055569284,Platte_20220520_Maize_005_0079.png
16313,0,71,16384,0,0,9.999696e-07,1.9995387e-06,27.595667600543045,0.8540543321224124,Platte_20220520_Maize_048_0000.png
15801,0,583,15876,0,508,nan,0.8744028,39.141787679853174,0.9563519899383777,Platte_20220520_Maize_048_0001.png
15894,0,490,15895,0,489,nan,0.8273492,33.879294836097515,0.9171884564159695,Platte_20220520_Maize_048_0002.png
16035,0,349,16065,0,319,nan,0.8263087,27.286060513879168,0.8640988833588178,Platte_20220520_Maize_048_0003.png
16108,0,276,16220,0,164,nan,0.72722054,27.449238015514197,0.880122408885955,Platte_20220520_Maize_048_0004.png
15889,0,495,15945,0,439,nan,0.880057,27.522258871833504,0.8446236594254066,Platte_20220520_Maize_048_0005.png
16069,0,315,16189,0,195,nan,0.7411308,29.430589187200926,0.875415389406884,Platte_20220520_Maize_048_0006.png
15534,0,850,15611,0,773,nan,0.8354751,36.0111484518365,0.9185579437330297,Platte_20220520_Maize_048_0007.png
15677,0,707,15814,0,570,nan,0.8660723,26.374159011736058,0.8624021619277884,Platte_20220520_Maize_048_0008.png
16152,0,232,16187,0,197,nan,0.7831589,35.79835887257716,0.9193217749169866,Platte_20220520_Maize_048_0009.png
15210,0,1174,15365,0,1019,nan,0.8809738,27.480037010798792,0.8886009296817449,Platte_20220520_Maize_048_0010.png
15755,0,629,15942,0,442,nan,0.7749548,35.65999772489214,0.9288404463315146,Platte_20220520_Maize_048_0011.png
14302,0,2082,14516,0,1868,nan,0.89822257,27.084376377544217,0.883646768713305,Platte_20220520_Maize_048_0012.png
14808,0,1576,14889,0,1495,nan,0.9215163,25.803321871022604,0.8660691651637039,Platte_20220520_Maize_048_0013.png
15364,0,1020,15478,0,906,nan,0.855647,27.148092337630658,0.8553754249785285,Platte_20220520_Maize_048_0014.png
16123,0,261,16269,0,115,nan,0.5850573,26.298143411960023,0.8677527354685549,Platte_20220520_Maize_048_0015.png
14640,381,1363,14871,0,1513,1.9999138e-06,0.8344851,31.850701815616166,0.8975429260569633,Platte_20220520_Maize_048_0016.png
16134,0,250,16124,0,260,nan,0.87445545,31.728408925262674,0.8963898374858416,Platte_20220520_Maize_048_0017.png
15327,0,1057,15363,0,1021,nan,0.8883424,25.839702971785083,0.8544563231427494,Platte_20220520_Maize_048_0018.png
16316,0,68,16384,0,0,9.999696e-07,1.9995184e-06,32.44352631701727,0.8917384939682522,Platte_20220520_Maize_048_0019.png
15884,0,500,16226,0,158,nan,0.45590636,25.79878028746365,0.8614423224268769,Platte_20220520_Maize_048_0020.png
15758,233,393,15933,201,250,0.89855164,0.75268525,26.005487324041923,0.8816210651188926,Platte_20220520_Maize_048_0021.png
15491,0,893,15516,0,868,nan,0.9176454,30.557041666101654,0.887685093660593,Platte_20220520_Maize_048_0022.png
15472,0,912,15580,0,804,nan,0.90091723,26.307151960626562,0.863262550175483,Platte_20220520_Maize_048_0023.png
16108,0,276,16241,0,143,nan,0.61093265,32.85988383776761,0.9082772095397348,Platte_20220520_Maize_048_0024.png
15429,0,955,15699,0,685,nan,0.7792549,27.513587051260437,0.8804300710834241,Platte_20220520_Maize_048_0025.png
15631,0,753,15805,0,579,nan,0.7897726,28.88497504826548,0.8852150535147598,Platte_20220520_Maize_048_0026.png
16248,0,136,16326,0,58,nan,0.5050712,27.64780410767265,0.8698895789129754,Platte_20220520_Maize_048_0027.png
15484,0,900,15570,0,814,nan,0.86696345,29.918746066256325,0.9046895100294465,Platte_20220520_Maize_048_0028.png
15591,28,765,15767,0,617,1.9988308e-06,0.8306626,28.428391480124645,0.902420714379211,Platte_20220520_Maize_048_0029.png
16205,0,179,16251,0,133,nan,0.8012,25.231296292044902,0.8759249575597122,Platte_20220520_Maize_048_0030.png
15725,0,659,15912,0,472,nan,0.78866196,25.338026051927834,0.8735393838774309,Platte_20220520_Maize_048_0031.png
15647,0,737,15575,0,809,nan,0.8990775,30.63279967300391,0.8927844781906834,Platte_20220520_Maize_048_0032.png
15765,326,293,15931,226,227,0.7572033,0.780722,28.62445208937197,0.891576205534664,Platte_20220520_Maize_048_0033.png
15809,0,575,15923,0,461,nan,0.7451521,30.716817521630038,0.9148193301116194,Platte_20220520_Maize_048_0034.png
15752,0,632,16105,0,279,nan,0.5949312,26.540615746164615,0.8626468232677924,Platte_20220520_Maize_048_0035.png
15580,0,804,15783,0,601,nan,0.79855984,25.850778136676347,0.8555061284334142,Platte_20220520_Maize_048_0036.png
15953,0,431,16112,0,272,nan,0.716896,26.559297481600225,0.8737642470763061,Platte_20220520_Maize_048_0037.png
12543,2774,1067,13118,2524,742,0.8927863,0.7849519,31.424064495590937,0.9211337016982301,Platte_20220520_Maize_048_0038.png
14075,2309,0,14334,2050,0,0.90157837,nan,28.232748329512862,0.9097694187711186,Platte_20220520_Maize_048_0039.png
10851,4126,1407,11241,1245,3898,0.4218949,0.4674826,35.44663385509807,0.9508615982708529,Platte_20220520_Maize_048_0040.png
13904,2444,36,14256,2128,0,0.9015704,1.99909e-06,27.93418203995373,0.908432990922441,Platte_20220520_Maize_048_0041.png
12799,3163,422,13519,2751,114,0.8745323,0.42161813,29.070347367567972,0.918730839238834,Platte_20220520_Maize_048_0042.png
12914,2862,608,13513,846,2025,0.45576933,0.30535334,30.087469738683662,0.9067086338427335,Platte_20220520_Maize_048_0043.png
13304,2700,380,13849,2166,369,0.8697044,0.8864789,28.09612430639063,0.9114350922861573,Platte_20220520_Maize_048_0044.png
13074,3310,0,13447,2937,0,0.91531664,nan,29.90518152017223,0.9006249296664913,Platte_20220520_Maize_048_0045.png
13629,2052,703,14012,2217,155,0.8418789,0.34963903,28.01264650540817,0.9080950975994037,Platte_20220520_Maize_048_0046.png
13358,3026,0,13750,2597,37,0.9073417,1.9991148e-06,33.482347643309566,0.9248024668549251,Platte_20220520_Maize_048_0047.png
13437,2121,826,14026,810,1548,0.52677894,0.603195,26.494704031193123,0.9073312695607618,Platte_20220520_Maize_048_0048.png
14505,1879,0,14737,1647,0,0.90697056,nan,27.2755740014088,0.8959580932389827,Platte_20220520_Maize_048_0049.png
13679,2705,0,13948,2436,0,0.9192727,nan,27.702181298813656,0.8910640438663,Platte_20220520_Maize_048_0050.png
13805,2579,0,14224,2160,0,0.8955435,nan,26.427335202300664,0.8977555803384855,Platte_20220520_Maize_048_0051.png
14286,2098,0,14444,1940,0,0.9113371,nan,31.835948971452535,0.9183330222268372,Platte_20220520_Maize_048_0052.png
13458,2926,0,13955,2429,0,0.90158385,nan,26.793107449477354,0.900122419603479,Platte_20220520_Maize_048_0053.png
13356,2743,285,13783,2544,57,0.8897261,0.3099139,31.213071726265017,0.9152804044047175,Platte_20220520_Maize_048_0054.png
13452,2932,0,13734,2650,0,0.9236801,nan,26.208488070053065,0.8859818141816179,Platte_20220520_Maize_048_0055.png
14349,2035,0,14521,1857,6,0.9105804,1.994568e-06,27.721961088040903,0.8850943016321149,Platte_20220520_Maize_048_0056.png
13769,2615,0,13977,2407,0,0.9008326,nan,30.129523213575744,0.9107263383589741,Platte_20220520_Maize_048_0057.png
12278,2408,1698,12699,1966,1719,0.88522637,0.8568859,28.502458224873408,0.903179278100741,Platte_20220520_Maize_048_0058.png
15302,512,570,15501,883,0,0.5505267,1.9999422e-06,26.074582517891294,0.8753837499916518,Platte_20220520_Maize_048_0059.png
13042,2202,1140,13448,2170,766,0.87648237,0.7303148,26.557979076866417,0.8985274486282565,Platte_20220520_Maize_048_0060.png
14328,1977,79,14470,1882,32,0.8727598,0.45031947,29.001213994118416,0.9043940748056776,Platte_20220520_Maize_048_0061.png
11915,2541,1928,12556,1188,2640,0.6221474,0.6370378,27.47132830815119,0.9088050952636241,Platte_20220520_Maize_048_0062.png
13249,3078,57,13687,2697,0,0.89107937,1.9994254e-06,27.578332787868057,0.9066828328671676,Platte_20220520_Maize_048_0063.png
14162,2222,0,14504,1880,0,0.8522625,nan,29.544157123227656,0.9105167982753685,Platte_20220520_Maize_048_0064.png
13910,2474,0,14058,2326,0,0.9424957,nan,27.36345911502716,0.894602940481413,Platte_20220520_Maize_048_0065.png
13933,2451,0,13981,2403,0,0.92171,nan,27.188966916046247,0.9087271294258265,Platte_20220520_Maize_048_0066.png
12689,3573,122,13360,3024,0,0.86887753,1.9997312e-06,27.1683771161365,0.8914597499410499,Platte_20220520_Maize_048_0067.png
13918,2240,226,14060,2247,77,0.8446583,1.999892e-06,28.700236865044467,0.9072846583486363,Platte_20220520_Maize_048_0068.png
14819,1210,355,14937,131,1316,0.19537385,0.38898304,29.777234829948323,0.8707916029048334,Platte_20220523_Maize_005_0000.png
15625,0,759,15650,0,734,nan,0.8640152,28.127382872615804,0.850597152914378,Platte_20220523_Maize_005_0001.png
15270,0,1114,15360,0,1024,nan,0.91953903,29.413567212833694,0.869951726358066,Platte_20220523_Maize_005_0002.png
15956,0,428,15911,0,473,nan,0.887872,26.950948344154536,0.8532810489396175,Platte_20220523_Maize_005_0003.png
15766,0,618,15810,42,532,1.99922e-06,0.8156309,27.65689970602724,0.8497354138415126,Platte_20220523_Maize_005_0004.png
16223,0,161,16234,0,150,nan,0.8423568,29.237783163329404,0.8771143884295025,Platte_20220523_Maize_005_0005.png
16066,0,318,16053,0,331,nan,0.84125376,28.53198541757573,0.8689811491613043,Platte_20220523_Maize_005_0006.png
16232,0,152,16276,0,108,nan,0.71529645,28.33873676689244,0.8514538744633356,Platte_20220523_Maize_005_0007.png
16357,0,27,16384,0,0,9.999696e-07,1.9987879e-06,28.457937842337785,0.8571620581203949,Platte_20220523_Maize_005_0008.png
16020,0,364,16032,0,352,nan,0.85191864,27.791902794675583,0.8534813894465327,Platte_20220523_Maize_005_0009.png
15072,0,1312,15097,0,1287,nan,0.8433928,28.01924922264961,0.8664338286114223,Platte_20220523_Maize_005_0010.png
15876,64,444,15926,0,458,1.9994884e-06,0.8115027,27.464863363838127,0.8654186260404096,Platte_20220523_Maize_005_0011.png
15923,0,461,15978,0,406,nan,0.91807574,28.736687754848738,0.8683371891292139,Platte_20220523_Maize_005_0012.png
15304,0,1080,15313,0,1071,nan,0.92792845,29.114670148055055,0.8845565651200608,Platte_20220523_Maize_005_0013.png
15451,0,933,15385,0,999,nan,0.88611543,27.258136412613936,0.8735790725370447,Platte_20220523_Maize_005_0014.png
15709,166,509,15402,3,979,0.035498075,0.6841268,27.97598679075827,0.871937872673529,Platte_20220523_Maize_005_0015.png
15136,0,1248,15159,0,1225,nan,0.9195209,27.66423325391515,0.8640957312659149,Platte_20220523_Maize_005_0016.png
16227,0,157,16251,0,133,nan,0.82749474,28.909049673541922,0.8603218452525153,Platte_20220523_Maize_005_0017.png
14048,0,2336,14124,0,2260,nan,0.91949075,27.607585404423332,0.8693226159267456,Platte_20220523_Maize_005_0018.png
14825,0,1559,14887,0,1497,nan,0.84030735,27.156256302442596,0.8561513430751427,Platte_20220523_Maize_005_0019.png
15638,0,746,15608,0,776,nan,0.8514949,26.734194696993487,0.858608109698001,Platte_20220523_Maize_005_0020.png
14992,105,1287,14996,13,1375,0.20333536,0.9188489,27.791575091218302,0.8817221423607254,Platte_20220523_Maize_005_0021.png
12955,72,3357,12987,0,3397,1.999545e-06,0.8984282,28.952748815345796,0.8814546428762294,Platte_20220523_Maize_005_0022.png
15048,1077,259,15358,845,181,0.8480628,0.76812667,27.227970575359024,0.8651522228626015,Platte_20220523_Maize_005_0023.png
15073,488,823,15173,14,1197,0.023904819,0.7227627,28.70489035704082,0.8533942273559042,Platte_20220523_Maize_005_0024.png
14786,0,1598,14893,0,1491,nan,0.9413973,26.75840407884553,0.845287032358224,Platte_20220523_Maize_005_0025.png
14529,1702,153,14675,1610,99,0.9166596,0.7062593,28.229061097750765,0.8613376600736786,Platte_20220523_Maize_005_0026.png
15334,30,1020,15457,0,927,1.9989086e-06,0.8936697,28.061608421833103,0.8461233851646471,Platte_20220523_Maize_005_0027.png
15884,0,500,16049,0,335,nan,0.76164895,27.46308705743306,0.8608330773266477,Platte_20220523_Maize_005_0028.png
15216,162,1006,15369,1,1014,0.012269477,0.81682056,29.08711737806467,0.8774504865814938,Platte_20220523_Maize_005_0029.png
15736,0,648,15814,0,570,nan,0.8866778,28.87011322087028,0.8683412480857683,Platte_20220523_Maize_005_0030.png
15562,0,822,15599,0,785,nan,0.8885964,27.104802456668374,0.8504282564040663,Platte_20220523_Maize_005_0031.png
14731,0,1653,14781,0,1603,nan,0.9453244,28.37100894690964,0.8747178147307754,Platte_20220523_Maize_005_0032.png
11512,0,4872,11582,0,4802,nan,0.9603049,28.821660939948863,0.8897339878080471,Platte_20220523_Maize_005_0033.png
15682,0,702,15709,0,675,nan,0.8975844,27.225482925416674,0.8735657121822191,Platte_20220523_Maize_005_0034.png
